19017,57.4385,57.2111,56.1508,57.3094,23.0418,58.6816,57.4903,59.2347,58.3395,58.6031,59.7576,59.1673,60.9756,59.8427,59.6677,60.0240,60.4459,59.8093,60.7875,61.6533,59.7453,62.3471,59.8992,59.8655
13885,18.0511,19.4022,10.7558,13.7530,11.8434,17.4415,8.7773,19.4654,11.2886,11.8301,13.8884,14.0961,16.3422,17.9587,11.7982,11.6503,15.5720,9.7537,9.0316,17.8176,20.0396,18.2551,12.2620,20.6729
5023,55.8242,57.9804,56.7216,59.7816,57.0503,57.0233,56.8797,58.1050,40.7293,54.2181,57.4517,56.0733,37.5685,54.2669,57.0741,19.4670,25.2300,37.9459,31.7555,57.1832,53.8547,49.1233,51.7930,51.4801
2651,11.1515,9.1112,10.8535,7.8215,5.7281,9.8858,6.4362,6.0692,11.0379,11.3293,6.3339,7.2910,11.4533,8.0745,11.9783,8.7453,7.9146,7.7256,7.1753,5.8395,6.3346,6.8376,6.9329,7.9644
2679,11.2451,23.4137,13.0928,21.5112,20.9792,15.1648,22.3743,7.0121,11.0987,20.5818,7.6929,16.6703,10.8879,10.5546,11.2642,7.2062,7.0535,6.0757,6.4112,3.9424,4.7194,8.8904,3.3646,4.8463
19986,8.4906,10.2781,10.7453,10.5763,8.6072,12.4348,11.5713,10.4075,8.1116,20.6805,14.2048,19.4685,9.4868,20.7980,17.8399,9.8150,9.1308,14.9092,9.2828,16.7836,10.8534,7.7131,24.5310,18.3694
1004922,27.0563,38.2195,22.3059,35.6070,10.8868,25.5931,33.4335,24.6707,26.5405,33.3412,19.0776,38.6246,21.5548,19.6696,34.0327,35.1206,30.5159,36.8632,27.5912,14.2013,16.6684,23.3845,38.0627,32.1841
7733,64.1689,59.1019,61.7954,61.1460,60.6755,64.2416,62.6699,60.0696,61.7110,59.8888,64.2123,63.7625,63.9257,63.5392,62.5906,63.1974,62.4346,61.4135,60.1171,59.1648,57.0446,26.0067,61.3714,59.3364
2177,5.2707,3.0932,4.5348,3.1095,12.9036,4.8819,3.6865,2.9391,7.1758,15.3277,5.2230,19.7787,15.8858,3.7769,2.7101,6.2719,4.4116,7.4355,3.0645,2.8612,2.2948,2.9798,3.2361,2.6531
12026,41.1894,41.1215,47.8497,11.1961,42.4785,46.1391,46.4634,40.9529,13.3329,44.0607,43.3091,41.7387,41.2383,44.2408,39.3671,47.2405,40.1611,39.0715,41.4501,45.8963,44.6299,43.6717,45.5744,40.2987
6578,64.0904,64.8053,62.7619,63.3416,61.7773,63.2239,64.3298,64.9510,63.8012,61.9435,63.2395,64.5398,63.6824,64.8218,64.4197,64.9845,64.8217,64.7689,63.6965,64.0320,64.2454,63.0596,64.5129,65.2354
1005800,12.7371,14.7934,26.4936,24.8968,9.4128,9.2226,21.4375,20.0633,22.1692,24.3846,27.9717,10.6985,18.2193,24.6695,22.1142,7.7704,16.1777,22.6584,20.9819,17.6298,26.6287,20.7652,8.8929,24.8799
2780,46.5815,47.7010,42.5450,46.7460,47.5404,41.6608,46.7029,32.4972,47.1001,43.5713,43.6540,46.6043,48.3630,46.5849,34.7506,47.1685,49.0695,49.5093,37.7604,48.3667,38.0704,47.7164,48.8236,50.2942
1013894,10.4192,12.0724,12.3837,10.5405,12.1046,11.0255,7.4259,9.7454,9.8339,8.6537,14.3454,11.0446,12.5038,11.5542,12.4175,8.0237,11.3278,13.2932,7.2269,7.8479,11.3795,8.8174,9.7609,10.9770
1008668,18.8398,12.6766,16.7979,19.1469,16.8226,21.8458,12.6773,14.1515,17.9574,10.1383,17.5659,16.8366,19.9366,16.5357,8.8095,17.0708,10.9478,10.2596,20.1152,14.1340,8.3286,18.7139,14.5915,11.0273
1018189,16.9961,40.1904,33.1195,27.0738,42.6810,39.9106,29.3674,39.2492,37.2519,44.0991,38.0198,39.5564,39.5758,38.0984,33.5955,44.7403,37.7630,36.7417,32.1830,31.8320,31.0559,36.9951,38.7504,47.8463
5095,22.4021,22.1638,33.1325,27.1406,27.3163,28.7048,26.0116,19.4972,14.6730,28.8446,25.1369,20.7025,24.6813,25.3415,7.4339,18.1886,24.7172,14.7693,10.3900,27.2162,20.7915,16.8205,20.4269,24.3568
4256,42.2894,40.6466,44.8918,42.1766,39.4988,41.1072,43.6591,42.2174,40.4968,42.1549,42.3125,40.7099,41.9641,42.1436,42.3649,41.4293,42.8829,43.2832,40.8902,40.7498,35.4910,21.2507,24.1811,27.3190
1008250,10.8086,21.1814,21.5269,32.4805,10.9031,14.2711,25.4320,29.3600,36.0165,40.8580,19.6971,28.2914,22.3751,8.8667,18.8101,5.7442,28.7578,15.4450,15.8773,35.6898,25.0774,8.4509,10.9956,8.6021
3712,16.3894,15.3952,8.0347,9.7726,9.4177,11.1337,6.6984,12.4872,13.4208,8.5589,5.7048,3.4975,5.0942,7.6676,9.2119,6.6109,4.3114,7.1236,7.2977,6.3138,6.6053,9.6173,7.8641,6.9844
3678,17.5940,18.4190,9.7698,14.3814,9.3462,18.8234,19.8959,26.2553,19.4496,12.2534,11.5608,16.3158,20.1746,23.9680,17.2067,14.3056,12.2987,10.2357,9.8667,8.8442,19.8046,20.8317,24.6555,15.1142
1007755,17.2125,6.8877,16.4618,3.3360,7.2119,13.6567,4.9220,15.2137,7.3281,7.9058,15.1597,15.4123,6.8895,8.1782,16.3093,6.3512,12.8162,6.2204,10.5347,5.4930,10.9291,8.9210,10.5826,13.1318
16076,3.3017,4.9526,6.6034,5.7780,6.6034,5.4381,11.5560,4.6224,23.1120,14.5706,6.0292,6.0292,7.7040,9.6300,11.5560,11.5560,11.5560,11.5560,11.5560,6.9336,4.6224,11.5560,5.1360,4.6224
16251,8.5796,21.1142,14.0600,20.2658,17.6292,10.4878,13.9137,24.5992,36.8992,43.2037,15.2170,33.0280,37.9393,24.1876,26.9195,37.0632,35.2287,39.7509,22.5568,18.5573,17.3516,18.3399,42.1651,35.7521
9514,48.1620,40.6976,20.3132,32.8311,30.1989,44.6408,43.5002,30.3756,39.3444,22.9451,26.7184,45.3727,27.3598,33.0748,12.6681,37.7775,33.4881,45.1870,38.2666,48.6402,40.5104,44.5069,42.7513,43.7594
8241,24.5852,17.1440,25.2874,24.3700,26.0619,11.5659,28.2923,23.9010,29.3225,28.3309,31.8364,28.6302,17.8968,32.6528,25.3251,25.6983,15.7379,27.1712,11.8154,11.0374,14.5114,35.6223,26.5372,24.6516
8624,23.2539,62.1867,60.9906,59.9502,61.5150,50.6171,55.4940,62.6927,64.0850,63.7208,62.9282,63.6230,63.8810,62.6334,64.1344,64.4383,65.4898,63.1522,64.4335,65.4221,64.9589,66.9300,66.0773,62.8402
2294,16.1747,14.8724,10.5271,25.6864,7.3567,20.2012,23.6775,20.5860,24.1855,10.9540,17.2564,18.8091,17.8371,23.5813,7.9378,13.1296,16.1468,13.5247,9.1321,6.2640,9.5982,9.7650,14.4065,11.8960
12667,48.1452,41.4590,34.9711,45.6341,37.0954,46.6401,32.6211,43.6473,46.9538,39.5419,31.2951,46.0275,46.3968,45.4298,45.7221,46.7508,44.4913,38.8585,46.8546,12.3929,19.8213,44.3386,33.4831,12.6072
16612,9.8670,10.5968,6.5910,9.9210,14.7433,4.9254,10.0988,9.2425,9.6390,11.7348,7.4498,7.8656,7.3274,12.9274,7.0997,10.5505,13.9208,18.0431,13.8836,12.3421,11.1839,14.9928,17.5773,5.5607
18677,59.7455,59.4897,59.7320,59.0796,20.6128,58.1288,56.8076,57.6469,57.7060,58.6509,60.5304,59.2097,57.9443,58.1031,59.4537,60.9279,61.2243,60.1596,59.9288,62.2120,60.8408,59.8008,60.8174,61.9446
9557,60.3452,59.8450,60.5247,60.4923,59.6897,60.7950,62.2423,60.8618,61.0882,61.4529,62.5140,60.4813,62.0436,62.2608,54.1358,61.8585,61.2591,61.4376,62.7549,63.2923,63.1452,62.3876,63.3139,61.9387
1008344,41.0503,21.4651,39.6717,26.4785,34.8986,31.9076,11.0053,40.2907,37.5795,39.0205,32.5921,41.5041,30.5368,34.5093,12.9960,41.4294,28.7076,39.8591,24.1389,38.4016,32.6958,40.1990,30.4914,18.4858
21047,13.9434,23.7774,8.9078,8.7311,22.5623,12.6864,23.9466,12.0913,17.5993,20.9406,14.8225,11.3759,23.8314,10.8629,20.9740,24.1184,22.8081,4.2542,14.0911,21.4522,8.6497,25.6064,27.0551,13.8222
19584,65.9673,67.2817,63.2283,67.1247,69.8324,66.9693,67.0818,67.5434,66.4166,67.2371,68.2591,70.0151,66.8830,67.7302,68.3413,68.9867,67.2164,67.4640,69.7309,69.5858,69.0517,68.7315,68.1912,69.9435
1016140,39.9235,9.6505,43.0752,45.9717,41.3886,46.9811,43.3951,42.0313,44.6609,43.2778,43.7681,43.7556,46.7412,44.6209,45.6547,43.5880,44.6401,47.7112,43.3951,44.5460,6.6716,44.7238,45.3246,46.4001
3926,2.7962,3.9355,2.6077,6.6260,7.9100,4.0853,8.1220,4.3068,6.7935,5.4422,3.2642,4.7106,7.7457,5.1598,8.8768,8.1337,3.2033,2.6251,3.9472,3.0931,5.0564,4.4329,4.2677,6.4198
6188,21.6872,13.5181,24.8405,22.7889,26.9766,26.5670,20.9015,19.6482,18.0748,26.3827,21.8864,20.0365,19.1041,15.9350,14.4381,13.1545,16.2586,14.5553,17.3473,18.3830,15.9308,15.5263,10.6693,13.8796
1014632,13.7798,20.2060,30.8725,8.1450,23.6341,27.5166,21.9469,16.4250,10.0693,22.1738,6.5201,20.7670,17.1627,11.1033,5.1983,23.7811,30.6428,7.5490,18.0319,13.0977,18.8090,22.4826,8.1222,7.8861
1009273,3.5121,8.5019,4.3094,3.8793,3.3360,12.2540,4.7537,4.1428,7.2006,9.9602,6.1312,7.1842,3.0031,13.0555,4.5039,3.5343,4.1763,10.7436,6.4221,4.9774,5.7651,1.8576,3.5817,3.6606
1002728,15.3318,17.7168,17.3317,22.1460,24.3606,26.5752,22.1460,16.6095,16.9115,22.1460,22.1460,15.9451,15.4507,16.2061,16.9614,17.7168,10.2212,18.9823,15.9451,18.1195,14.7640,17.7168,18.9823,22.1460
9570,38.6336,39.5559,39.2622,36.8822,32.9457,39.8341,23.6055,9.1128,38.9620,41.5365,41.0840,25.4596,12.5404,45.0884,24.4681,14.3396,40.6418,26.5907,12.5011,40.1745,8.0082,25.8862,32.5171,29.0155
1014920,21.5805,21.5805,28.4225,40.5416,11.9091,7.4075,10.8237,9.9460,22.3211,27.5234,27.8147,18.5145,25.0104,44.4969,30.7656,46.6628,33.1379,48.8415,48.6208,29.8632,26.6522,22.0216,35.9541,25.6222
1003132,15.9437,8.4598,8.1193,17.5323,9.0787,5.4676,18.2390,9.1576,15.4303,6.0831,7.6959,9.4555,4.9641,6.7778,7.1658,16.8564,4.3184,1.6127,13.6898,3.0498,7.3438,2.7934,11.1061,15.4345
1008494,35.9559,29.1407,13.7185,27.8658,22.2926,29.3324,29.3324,26.1242,29.3324,35.3851,38.4356,28.2697,20.6413,19.7031,34.1214,24.7696,36.6655,34.8323,32.3082,29.9632,26.9669,22.2926,33.6982,33.4390
1002312,9.0284,14.1303,8.7108,8.9930,7.8510,7.2630,7.1576,7.5402,12.5638,10.9466,9.5977,4.7973,9.9605,4.6092,6.3461,9.0951,11.8573,6.6382,12.4309,5.4181,11.8772,7.4368,7.0444,4.1881
11541,51.6653,49.4199,49.2552,50.1545,49.3465,50.1217,50.3979,46.5023,33.8389,46.1586,42.0435,48.1113,47.0819,38.8822,50.9748,47.4750,51.2553,47.8076,49.3527,50.9585,45.3684,49.6267,47.0487,46.6577
16844,58.7963,56.0099,57.6958,58.1959,60.5253,59.4531,61.0757,61.9920,62.0161,62.5579,62.2392,62.1100,61.3932,62.5833,62.2458,62.2278,61.4224,60.7977,59.4408,58.7061,56.7297,56.3907,57.1306,54.8294
7519,16.3320,9.7992,17.2927,15.0757,15.6787,15.0757,16.3320,15.4724,16.3320,19.5984,16.3320,16.3320,16.3320,8.9084,3.2305,6.2367,9.2428,12.2490,19.5984,18.1985,19.5984,17.2927,20.2742,16.3320
1004884,7.3082,13.8259,11.9085,12.7996,11.0313,10.4153,10.3187,7.3135,8.1677,7.4351,8.2363,11.5144,6.9896,14.4207,12.7430,8.3431,9.1938,11.5886,12.4887,6.8724,8.0225,12.3383,7.8337,7.5639
1009583,17.4840,16.2148,6.7134,10.1509,8.2843,14.9240,9.9111,20.9204,15.8792,8.4786,8.6964,19.0980,8.3275,17.0865,11.6171,19.1031,8.0326,13.7975,8.6935,10.7841,10.8015,10.6620,9.8523,8.6278
2072,12.6348,4.5103,4.0604,6.1765,5.6218,9.3963,9.2913,2.4760,5.4390,5.2603,3.3998,12.3751,26.9937,8.8174,5.1981,4.5254,5.0282,3.4116,1.8137,3.5253,6.8689,6.0876,2.1296,9.7537
19993,16.9830,13.3438,9.7046,16.1743,22.6440,33.9660,25.4745,2.3028,8.4915,19.4091,11.3220,14.4922,17.6623,20.8325,24.0026,27.1728,24.9084,22.6440,19.4091,21.0266,22.6440,22.6440,22.6440,22.6440
11683,17.0202,24.7479,19.5179,29.2203,26.0078,17.4946,20.2434,16.5492,14.3444,18.8650,11.1055,31.4105,21.7568,18.8809,24.5116,26.6729,26.7642,21.2022,29.9848,17.2017,24.5618,11.8307,20.4180,20.1941
1020020,24.8110,18.6740,14.2436,6.8023,11.5557,8.9537,14.7420,6.7373,25.9325,15.7605,9.3046,11.5300,17.9967,26.2416,13.6295,25.9299,12.6616,4.5829,13.3416,24.3239,26.6757,21.0568,27.2921,9.9367
2292,2.1368,7.7079,10.3703,3.2263,9.0084,9.5407,4.9383,5.1993,9.8021,3.8265,4.4405,3.2857,10.5422,3.6523,4.3747,3.3395,3.7459,9.9018,2.9107,3.4231,8.8383,12.5206,9.4152,5.3004
4445,22.5300,18.4158,10.8616,25.1646,7.9423,30.6646,25.1963,27.7733,28.3697,20.0703,13.4341,25.3792,18.3121,24.7530,20.4891,28.5875,16.4196,15.8907,19.8872,32.0510,17.8602,16.0924,22.2433,16.9696
6561,45.2176,28.7539,47.3938,52.9188,27.5334,43.0749,50.9210,47.6379,44.3262,51.0060,39.9829,49.3736,47.7749,17.7442,41.0509,39.0612,45.7626,48.5903,44.1294,46.1384,15.8797,52.3905,52.5654,50.6320
10698,56.7712,56.7074,55.8057,54.3833,55.9077,54.4715,54.9526,55.3278,46.9997,56.9657,51.3145,56.9086,57.6245,57.5951,57.5842,57.5301,56.8150,58.7778,56.2341,59.3259,59.7315,56.8319,56.3862,56.0883
8333,30.7792,43.3065,40.7553,42.4986,39.4221,11.1739,44.6829,39.9621,37.0914,37.2687,43.0086,38.4393,16.3298,7.4562,39.6732,13.0906,30.9271,39.5652,36.9800,34.9154,8.5040,44.1020,43.4170,45.1865
1012634,28.7534,28.7534,28.7534,28.2209,27.6885,27.1560,29.6247,30.6122,31.5997,32.5872,32.5872,32.5872,32.5872,32.5872,32.5872,29.8716,27.1560,28.2422,29.3285,30.4147,31.5010,32.5872,32.5872,27.1560
16133,62.4504,62.2834,62.2903,62.1822,64.0260,63.0724,62.4784,62.5785,60.9567,62.8663,63.0431,62.7010,64.2811,62.9208,63.5737,62.8151,63.0042,63.4742,63.5519,63.2026,63.4721,61.8269,59.8976,52.8367
1018549,25.6193,22.9242,25.2022,10.1982,16.7286,10.5141,15.9602,20.3841,26.0882,28.9953,26.4377,21.9357,27.7174,12.4884,7.5686,19.1659,17.3200,22.5510,20.6384,11.3747,14.1256,32.5678,30.8186,29.0240
1002679,8.7621,10.7006,9.4510,9.1272,6.1884,4.5863,5.8765,4.7801,12.7013,6.3402,16.2149,5.5980,9.2182,5.6348,15.1753,6.3149,10.6322,4.6951,9.5210,9.6888,3.5150,10.9074,6.7514,11.4180
1002178,3.2287,2.9325,17.2200,12.3000,4.3697,14.4391,16.0435,2.5255,12.6237,18.4500,16.8686,14.0571,12.8348,4.2659,19.1333,8.5388,6.4174,4.8553,1.6773,2.2621,1.2508,12.1553,3.9624,4.5717
7080,58.4824,56.9806,58.3440,56.9223,59.8749,59.5709,59.1208,60.6086,57.9989,48.8927,56.0670,53.3431,57.4685,58.8517,53.1678,55.3389,50.2570,38.3781,36.8749,30.7271,25.9136,20.8973,31.2677,51.4213
11740,13.3395,19.0391,26.2519,30.1444,24.8379,21.4457,18.2790,24.0486,29.3115,24.8412,23.7587,21.7929,27.4118,20.2476,15.2015,16.2154,20.4131,11.1696,22.0137,24.4685,20.7264,11.2877,24.9069,28.9502
11385,13.0850,25.4239,8.3860,6.7072,11.7834,20.0514,21.7730,21.7614,17.5337,11.2489,13.1788,9.0895,10.5576,8.1535,13.1042,17.3016,9.7684,12.1902,13.7745,17.8467,12.9562,9.7220,12.1151,6.2535
1009277,14.3427,18.6931,12.3430,15.2665,14.0578,9.8899,8.3161,16.5520,14.2717,12.3142,9.0673,8.5164,20.9545,10.9795,5.2894,11.6168,11.1945,16.3714,11.5772,6.1358,16.2281,11.4937,6.9598,11.4423
6960,56.0402,57.4076,55.5459,56.0923,54.9214,55.2508,55.5850,55.9535,54.3280,56.6359,54.8430,55.2927,55.3898,57.0661,56.4716,54.9789,56.5545,58.4145,58.3605,56.4383,57.3680,59.4378,59.0248,58.6084
1006467,21.0355,19.9057,17.6632,21.9096,15.8910,13.6123,19.7682,18.9707,25.2053,12.3617,8.3119,17.5597,16.8991,13.8909,26.7311,4.8650,18.2632,13.3235,17.5344,16.9929,20.1640,13.2964,10.0748,14.1222
1002708,17.5571,23.1168,16.7783,26.0064,19.2640,15.7615,11.4888,24.1920,23.6422,9.4815,20.6400,28.4223,4.4229,16.9976,24.5343,27.1553,6.3741,19.2640,5.6845,28.8960,25.4965,25.6853,27.1962,24.0800
16132,45.0144,42.8709,45.8480,41.1717,42.6861,43.0989,39.4863,45.0144,45.0144,46.3384,41.5894,46.0375,44.4910,47.8278,9.2562,48.5951,44.2106,45.4472,39.7186,44.6571,37.5120,38.1478,6.5238,49.0542
2023,39.5162,36.2758,12.3513,41.7960,22.2912,12.6018,9.9676,6.3407,17.4263,10.9033,42.3847,7.1577,37.1520,37.6164,38.4671,38.3701,36.5715,6.4641,3.1636,5.9038,14.3458,8.1454,7.2296,4.8607
14491,18.2101,20.5044,28.0444,18.1910,18.3679,22.6347,27.6587,31.7939,11.3859,5.6347,14.2054,11.8877,31.0061,17.3016,23.4785,32.5337,15.8418,32.4859,33.8450,34.8529,33.5696,29.0848,17.9438,11.5680
19616,64.6956,65.5704,64.4977,64.8522,66.0923,65.7464,64.9953,65.6553,65.8351,65.0658,66.6995,66.3211,66.4475,67.2099,66.5122,66.2764,65.3440,33.0433,65.6948,65.9726,66.8395,66.0116,65.7886,66.3953
1003029,6.3527,8.0439,8.4644,5.8621,9.9136,6.8353,8.2941,7.5383,12.1940,6.5941,7.7552,9.4346,5.7939,6.9243,7.8264,8.1131,9.5516,5.2137,7.4101,5.2295,6.5341,5.4386,7.4557,5.6861
1004814,35.1743,38.2134,36.2656,38.7371,34.9657,35.1288,37.3163,34.5867,35.2947,34.7843,33.2032,33.2811,36.0863,17.9684,11.7900,20.5418,26.1135,16.2966,15.6588,10.7426,15.1405,8.1756,11.3815,20.1264
16179,3.8602,11.2664,4.9514,5.2922,11.9517,10.1706,7.3743,13.8148,10.0736,12.7961,7.7062,8.3402,13.7933,10.1635,13.0200,10.6750,4.9387,13.1699,13.4740,16.1550,13.7634,15.6421,7.0282,7.0373
11656,4.7715,26.9437,33.9937,33.2613,21.5461,21.0282,23.1246,17.5960,22.8998,9.5880,27.9182,19.8812,26.9437,34.3497,9.8006,28.3097,11.8855,18.1488,39.7623,23.6425,26.3485,21.3475,38.3672,24.9578
12413,35.3072,31.3586,14.7784,23.0903,15.7338,11.6960,38.8343,14.3072,30.7549,24.7037,32.4227,35.3633,11.0646,32.8698,34.8196,11.1893,25.0827,22.2972,25.8397,14.8422,23.3684,18.9652,35.4064,37.7560
7902,43.7352,30.6174,43.0499,41.8384,43.2506,38.4455,23.0823,42.0307,42.5847,35.9620,43.0630,42.6501,27.5954,22.7883,39.2034,21.1258,32.5793,38.8957,38.6853,37.9699,35.1056,27.2418,32.1268,37.2674
1003667,11.1737,17.8522,20.2846,9.6148,21.9601,18.9688,17.0702,17.6472,24.1837,10.0300,19.3947,15.9363,14.0407,24.4059,7.1175,18.4928,6.7429,19.8469,17.3984,7.4451,6.3485,19.2968,14.1933,12.0564
5421,13.7770,25.3111,14.3889,14.6935,26.7667,14.8064,20.9604,26.6963,22.8846,22.2650,19.5295,26.3572,21.6408,26.6373,17.1667,23.7458,12.5283,17.3686,13.8833,27.1968,25.3296,24.7148,20.0604,26.2004
1005293,9.6432,10.7373,8.1290,17.4818,21.3890,16.8601,16.0655,23.9594,21.2769,8.3342,14.3733,22.9216,21.5274,15.5283,14.1780,20.6312,15.0998,7.9876,26.9459,26.8121,15.8503,10.7693,10.4743,11.2605
6433,26.5680,25.3322,25.3153,23.4687,29.2409,24.6344,28.2585,31.3570,26.0206,25.6998,18.6857,24.6165,22.8427,17.2608,13.8046,13.9957,13.2916,10.3492,14.6507,16.0034,14.6555,12.3517,11.1488,14.9892
1005854,40.1948,4.8556,42.8004,45.0070,41.8597,40.9155,45.3480,36.2784,32.0104,43.1886,43.6930,40.3093,36.2784,44.4225,45.6013,38.8697,4.5348,42.5137,43.8852,44.4924,47.3197,7.2974,31.3400,51.3374
5731,18.1056,20.9600,28.6388,18.4574,29.8492,24.3835,24.6264,11.7627,16.9430,23.8853,30.4965,28.1041,24.8307,8.4869,15.4104,18.9335,13.3399,11.2912,26.6897,12.8684,28.7491,22.2623,18.6423,21.7180
1003184,2.1279,13.2817,5.1363,15.0395,16.6743,9.4693,9.3997,8.6043,14.2040,12.2919,4.5656,1.7314,4.8699,18.7077,2.9592,12.5740,10.5432,13.2244,2.6633,19.6671,18.9387,5.5885,11.1162,4.9806
16140,46.1406,45.4657,47.4864,46.1406,47.4162,45.2630,47.7221,48.5656,42.6160,49.5737,39.4502,47.6452,46.9646,46.9646,44.8298,50.0275,46.1406,45.2411,10.9267,13.1320,45.2630,42.6745,46.9646,46.6747
5706,23.2677,9.8592,12.9429,32.3256,19.1128,32.7438,15.7650,13.1765,20.1156,27.7348,31.3359,15.0615,24.7308,27.4062,9.6678,18.7620,13.5509,15.1326,9.4956,18.5763,31.2602,15.6724,8.9902,12.3809
13739,14.0812,7.6151,9.7669,7.8739,11.2964,11.7617,8.9358,8.4672,11.9577,11.6591,14.5632,6.0848,9.8121,15.6304,15.1363,11.6531,12.8658,6.6499,7.9159,11.2993,14.1597,6.0452,10.4447,11.2939
1004882,7.4792,7.4280,7.8846,10.1684,13.6806,5.6238,11.1302,17.5728,14.8237,11.8442,10.3691,13.9490,9.2674,10.2279,7.4673,10.4361,11.8101,12.4649,8.5848,7.4277,13.4361,7.7773,9.6200,5.6176
1007674,12.5255,16.0457,20.0731,18.7921,10.5488,27.0841,21.6064,21.0158,17.9270,18.7173,27.0476,21.9608,22.1817,27.4029,22.1107,14.7076,15.5098,20.1625,17.3885,30.6174,17.7166,17.5256,22.1493,13.8910
1009822,43.3715,44.9801,40.4176,42.3865,42.9873,14.4954,30.2761,45.3593,35.1246,23.3534,43.9793,45.9383,38.1083,38.1984,44.6309,7.6374,19.0120,14.7036,19.6516,43.2170,37.2307,42.6343,22.3403,46.2763
1005000,31.2373,34.0213,36.5188,31.5889,17.4069,11.5631,18.6517,32.2666,34.8765,24.7194,19.1585,13.1850,28.1777,23.7855,10.7086,25.6335,24.7494,25.1719,28.8034,29.9279,32.8608,17.4096,11.8358,29.4045
1020828,13.9278,19.1862,15.2362,25.8784,9.7120,23.1833,9.6805,22.8584,26.6579,8.8263,24.6232,7.0867,7.6914,21.6312,21.7978,14.2558,19.9863,18.2308,10.5587,14.1127,15.0594,22.1006,25.2253,16.5157
1002848,4.8298,7.5933,7.0031,5.9754,6.7775,9.9448,7.8847,5.1548,4.2971,8.4942,5.2139,4.8783,6.5814,5.3495,6.8459,3.8595,5.4820,6.6973,10.6587,5.6317,6.3780,4.7938,8.7432,3.8462
9391,8.7191,9.9546,36.6436,36.9202,5.9911,11.2957,13.9086,10.5580,11.4309,21.5759,26.4314,24.6512,33.9581,34.7831,39.8392,29.3180,41.2632,30.2442,38.5216,42.4768,37.0608,40.7573,32.2398,38.9466
5848,20.3998,27.6504,25.3557,20.8775,18.3798,12.8730,15.1378,21.4771,20.8894,17.3926,26.6224,12.8610,20.1918,5.7450,20.3821,19.3205,21.8398,23.0850,9.3758,14.1513,10.3076,8.9858,18.3181,17.7468
7707,16.1905,27.7356,15.2377,25.8057,11.5801,20.1976,24.5219,37.4290,16.2440,20.8106,27.0899,35.2197,16.4430,33.6008,22.7652,28.1489,15.7382,32.7926,21.9184,23.0565,13.2935,9.5533,22.8096,36.4243
1019940,53.7388,52.9473,48.5088,53.5762,53.4102,53.0354,52.4800,55.0572,48.6002,52.3439,53.4950,54.3590,49.4247,48.9118,54.6635,19.1526,52.2575,52.6395,49.7601,51.9072,54.6119,54.5240,42.9034,54.5629
9202,18.6420,15.5243,4.2679,18.9457,12.5765,16.6640,18.9308,18.0197,11.3465,16.7165,16.8606,12.8827,19.0851,19.8736,17.4402,3.6991,10.2657,14.8514,19.6782,14.7627,17.2612,16.6029,21.1491,24.2282
10155,50.1163,54.4923,52.3692,54.9877,56.6176,57.6062,55.3652,54.6894,54.0058,41.3675,52.4051,54.8042,56.1794,56.8676,51.5453,55.9089,52.5969,56.3414,57.4569,56.9553,56.3977,56.6176,56.8676,53.0583
1002462,17.6099,15.9255,7.8735,19.2032,7.0529,14.2272,18.4196,18.2825,15.3364,18.3668,6.3591,13.3449,12.2743,11.1077,12.9922,16.4524,14.5228,16.3677,7.3054,4.1968,14.8586,5.3294,11.4261,3.8386
10758,7.1765,38.7649,28.6625,10.5120,34.3951,25.0560,16.5216,25.4493,30.0777,26.7277,35.4870,41.6910,29.7910,37.5219,21.2673,37.6838,19.9655,34.4846,37.1656,35.1541,44.8631,30.8099,31.1253,32.8283
1020265,47.1775,40.9594,48.4405,49.7502,54.2567,56.0340,56.9576,54.8333,54.3966,55.5607,57.5244,53.9363,57.9091,56.3911,57.4326,59.1183,56.2781,56.0596,56.5807,57.4235,55.9782,54.9333,24.0250,57.8315
1005212,21.2798,21.8609,14.5328,11.2830,12.6534,10.5955,9.9601,8.6835,7.8748,8.2128,25.0723,25.1427,21.4287,11.0037,30.5234,9.0110,25.9043,10.7322,12.5217,13.4627,30.4841,28.7705,14.4632,4.8043
17032,15.8347,14.5349,23.7521,13.8789,14.0120,20.9427,20.2883,7.9174,19.0948,8.4681,21.6408,1.5758,19.0759,36.5760,21.2165,20.0791,3.2679,18.7276,29.8494,3.4999,18.2025,17.3899,27.8239,14.3475
1008493,23.0490,13.9828,28.3799,42.1835,32.2944,42.5100,41.3891,42.3483,14.2003,42.5100,29.3598,18.7655,34.2435,41.3471,13.3842,34.3646,42.8816,22.5268,42.8148,39.7496,4.8029,8.5150,41.2635,43.0010
4326,51.8860,51.9814,51.6844,46.1393,51.4625,43.9746,20.4084,39.1693,34.7692,47.9946,46.9219,20.4687,39.1161,18.7835,34.6706,21.4997,16.1133,21.9220,21.1081,31.3069,32.2382,17.8252,33.2079,29.6558
13041,5.3378,17.1413,18.6243,18.5344,20.0859,14.6816,18.7995,10.4672,15.1670,11.9425,12.4871,12.8607,11.8613,21.4306,17.7762,8.5790,14.7546,18.7637,24.3735,10.4008,14.1064,5.5092,12.9334,25.6552
2783,33.3522,31.7640,24.5915,31.7640,31.7640,30.4934,31.7640,33.3522,25.6555,27.6654,31.7640,29.3206,25.4112,34.6516,22.4216,23.8230,27.2263,30.4934,34.6516,31.7640,29.7787,31.7640,31.7640,27.7935
